"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALUM01-171119-155000.wav","/AL17_AU_UM01/11_2017/","171119-155000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-ALUM01-171119-160000.wav","/AL17_AU_UM01/11_2017/","171119-160000",600,"AL17_AU_UM01",0,225,"UM01"
"AU-AWKZ01-130817-113000.wav","/AW12_AU_KZ01/08_2013/","130817-113000",600,"AW12_AU_KZ01",450,150,"KZ01"
"AU-AWKZ01-130817-114000.wav","/AW12_AU_KZ01/08_2013/","130817-114000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-130817-115000.wav","/AW12_AU_KZ01/08_2013/","130817-115000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-130817-120000.wav","/AW12_AU_KZ01/08_2013/","130817-120000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWKZ01-130817-121000.wav","/AW12_AU_KZ01/08_2013/","130817-121000",600,"AW12_AU_KZ01",0,600,"KZ01"
"AU-AWUN01-150109-144000.wav","/AW14_AU_UN01/01_2015/","150109-144000",600,"AW14_AU_UN01",0,225,"UN01"
"AU-AWUN01-121224-013000.wav","/AW12_AU_UN01/12_2012/","121224-013000",600,"AW12_AU_UN01",225,375,"UN01"
"AU-AWUN01-121224-014000.wav","/AW12_AU_UN01/12_2012/","121224-014000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121224-015000.wav","/AW12_AU_UN01/12_2012/","121224-015000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121224-020000.wav","/AW12_AU_UN01/12_2012/","121224-020000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121224-021000.wav","/AW12_AU_UN01/12_2012/","121224-021000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121224-022000.wav","/AW12_AU_UN01/12_2012/","121224-022000",300,"AW12_AU_UN01",0,300,"UN01"
"AU-BSPM04-140227-021000.wav","/BS13_AU_PM04/02_2014/","140227-021000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140227-022000.wav","/BS13_AU_PM04/02_2014/","140227-022000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140227-023000.wav","/BS13_AU_PM04/02_2014/","140227-023000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140227-024000.wav","/BS13_AU_PM04/02_2014/","140227-024000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140227-025000.wav","/BS13_AU_PM04/02_2014/","140227-025000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140227-030000.wav","/BS13_AU_PM04/02_2014/","140227-030000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140227-031000.wav","/BS13_AU_PM04/02_2014/","140227-031000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM05-121213-233000.wav","/BS12_AU_PM05/12_2012/","121213-233000",600,"BS12_AU_PM05",225,375,"PM05"
"AU-BSPM05-121213-234000.wav","/BS12_AU_PM05/12_2012/","121213-234000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121213-235000.wav","/BS12_AU_PM05/12_2012/","121213-235000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121214-000000.wav","/BS12_AU_PM05/12_2012/","121214-000000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121214-001000.wav","/BS12_AU_PM05/12_2012/","121214-001000",600,"BS12_AU_PM05",0,600,"PM05"
"AU-BSPM05-121214-002000.wav","/BS12_AU_PM05/12_2012/","121214-002000",300,"BS12_AU_PM05",0,300,"PM05"
"AU-BSPM02_b-121216-160000.wav","/BS12_AU_PM02-b/12_2012/","121216-160000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-121216-161000.wav","/BS12_AU_PM02-b/12_2012/","121216-161000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-121216-162000.wav","/BS12_AU_PM02-b/12_2012/","121216-162000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-121216-163000.wav","/BS12_AU_PM02-b/12_2012/","121216-163000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-121216-164000.wav","/BS12_AU_PM02-b/12_2012/","121216-164000",600,"BS12_AU_PM02-b",0,300,"PM02"
"AU-BSPM08-170826-183000.wav","/BS16_AU_PM08/08_2017/","170826-183000",600,"BS16_AU_PM08",450,150,"PM08"
"AU-BSPM08-170826-184000.wav","/BS16_AU_PM08/08_2017/","170826-184000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170826-185000.wav","/BS16_AU_PM08/08_2017/","170826-185000",600,"BS16_AU_PM08",0,225,"PM08"
"AU-AWNM01-121012-140000.wav","/AW12_AU_NM01/10_2012/","121012-140000",600,"AW12_AU_NM01",225,375,"NM01"
"AU-ALUM01-180924-091000.wav","/AL17_AU_UM01/09_2018/","180924-091000",600,"AL17_AU_UM01",225,375,"UM01"
"AU-ALUM01-180924-092000.wav","/AL17_AU_UM01/09_2018/","180924-092000",600,"AL17_AU_UM01",0,225,"UM01"
"AU-AWUN01-160107-151000.wav","/AW15_AU_UN01/01_2016/","160107-151000",600,"AW15_AU_UN01",225,225,"UN01"
"AU-AWUN01-130614-033000.wav","/AW12_AU_UN01/06_2013/","130614-033000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-130614-034000.wav","/AW12_AU_UN01/06_2013/","130614-034000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-130614-035000.wav","/AW12_AU_UN01/06_2013/","130614-035000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-130614-040000.wav","/AW12_AU_UN01/06_2013/","130614-040000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-130614-041000.wav","/AW12_AU_UN01/06_2013/","130614-041000",600,"AW12_AU_UN01",0,450,"UN01"
"AU-AWBS03-141129-051000.wav","/AW14_AU_BS03/11_2014/","141129-051000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141129-052000.wav","/AW14_AU_BS03/11_2014/","141129-052000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141129-053000.wav","/AW14_AU_BS03/11_2014/","141129-053000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141129-054000.wav","/AW14_AU_BS03/11_2014/","141129-054000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141129-055000.wav","/AW14_AU_BS03/11_2014/","141129-055000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141129-060000.wav","/AW14_AU_BS03/11_2014/","141129-060000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-141129-061000.wav","/AW14_AU_BS03/11_2014/","141129-061000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWUN01-140731-062000.wav","/AW13_AU_UN01/07_2014/","140731-062000",600,"AW13_AU_UN01",225,375,"UN01"
"AU-ALUM01-171226-181000.wav","/AL17_AU_UM01/12_2017/","171226-181000",600,"AL17_AU_UM01",225,225,"UM01"
"AU-ALUM01-170911-112000.wav","/AL17_AU_UM01/09_2017/","170911-112000",600,"AL17_AU_UM01",225,375,"UM01"
"AU-ALUM01-170911-113000.wav","/AL17_AU_UM01/09_2017/","170911-113000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-ALUM01-170911-114000.wav","/AL17_AU_UM01/09_2017/","170911-114000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-ALUM01-170911-115000.wav","/AL17_AU_UM01/09_2017/","170911-115000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-AWUN01-131226-140000.wav","/AW13_AU_UN01/12_2013/","131226-140000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131226-141000.wav","/AW13_AU_UN01/12_2013/","131226-141000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131226-142000.wav","/AW13_AU_UN01/12_2013/","131226-142000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131226-143000.wav","/AW13_AU_UN01/12_2013/","131226-143000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131226-144000.wav","/AW13_AU_UN01/12_2013/","131226-144000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131226-145000.wav","/AW13_AU_UN01/12_2013/","131226-145000",600,"AW13_AU_UN01",0,600,"UN01"
"AU-AWUN01-131226-150000.wav","/AW13_AU_UN01/12_2013/","131226-150000",600,"AW13_AU_UN01",0,225,"UN01"
"AU-AWUN01-130614-182000.wav","/AW12_AU_UN01/06_2013/","130614-182000",600,"AW12_AU_UN01",450,150,"UN01"
"AU-AWUN01-130614-183000.wav","/AW12_AU_UN01/06_2013/","130614-183000",600,"AW12_AU_UN01",0,225,"UN01"
"AU-AWUN01-121108-154000.wav","/AW12_AU_UN01/11_2012/","121108-154000",600,"AW12_AU_UN01",450,150,"UN01"
"AU-AWUN01-121108-155000.wav","/AW12_AU_UN01/11_2012/","121108-155000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-121108-160000.wav","/AW12_AU_UN01/11_2012/","121108-160000",600,"AW12_AU_UN01",0,225,"UN01"
"AU-BSPM08-121101-051000.wav","/BS12_AU_PM08/11_2012/","121101-051000",600,"BS12_AU_PM08",0,450,"PM08"
"AU-BSPM02_a-140607-103000.wav","/BS14_AU_PM02-a/06_2014/","140607-103000",600,"BS14_AU_PM02-a",450,150,"PM02"
"AU-BSPM02_a-140607-104000.wav","/BS14_AU_PM02-a/06_2014/","140607-104000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140607-105000.wav","/BS14_AU_PM02-a/06_2014/","140607-105000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140607-110000.wav","/BS14_AU_PM02-a/06_2014/","140607-110000",600,"BS14_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-140607-111000.wav","/BS14_AU_PM02-a/06_2014/","140607-111000",600,"BS14_AU_PM02-a",0,450,"PM02"
"AU-BSPM08-101014-054000.wav","/BS10_AU_PM08/10_2010/","101014-054000",480,"BS10_AU_PM08",0,480,"PM08"
"AU-BSPM04-140109-131000.wav","/BS13_AU_PM04/01_2014/","140109-131000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140109-132000.wav","/BS13_AU_PM04/01_2014/","140109-132000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140109-133000.wav","/BS13_AU_PM04/01_2014/","140109-133000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140109-134000.wav","/BS13_AU_PM04/01_2014/","140109-134000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140109-135000.wav","/BS13_AU_PM04/01_2014/","140109-135000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140109-140000.wav","/BS13_AU_PM04/01_2014/","140109-140000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM04-140109-141000.wav","/BS13_AU_PM04/01_2014/","140109-141000",600,"BS13_AU_PM04",0,225,"PM04"
"AU-AWBS02-121217-021000.wav","/AW12_AU_BS02/12_2012/","121217-021000",600,"AW12_AU_BS02",450,150,"BS02"
"AU-AWBS02-121217-022000.wav","/AW12_AU_BS02/12_2012/","121217-022000",600,"AW12_AU_BS02",0,225,"BS02"
"AU-AWBS01-121018-060000.wav","/AW12_AU_BS01/10_2012/","121018-060000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121018-061000.wav","/AW12_AU_BS01/10_2012/","121018-061000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121018-062000.wav","/AW12_AU_BS01/10_2012/","121018-062000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121018-063000.wav","/AW12_AU_BS01/10_2012/","121018-063000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121018-064000.wav","/AW12_AU_BS01/10_2012/","121018-064000",600,"AW12_AU_BS01",0,225,"BS01"
"AU-BSPM02_b-121117-230000.wav","/BS12_AU_PM02-b/11_2012/","121117-230000",600,"BS12_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-121117-231000.wav","/BS12_AU_PM02-b/11_2012/","121117-231000",600,"BS12_AU_PM02-b",0,225,"PM02"
"AU-AWBS02-130725-223000.wav","/AW12_AU_BS02/07_2013/","130725-223000",600,"AW12_AU_BS02",450,150,"BS02"
"AU-AWBS02-130725-224000.wav","/AW12_AU_BS02/07_2013/","130725-224000",600,"AW12_AU_BS02",0,450,"BS02"
"AU-ALBS03-170110-185000.wav","/AL16_AU_BS03/01_2017/","170110-185000",600,"AL16_AU_BS03",450,150,"BS03"
"AU-ALBS03-170110-190000.wav","/AL16_AU_BS03/01_2017/","170110-190000",600,"AL16_AU_BS03",0,600,"BS03"
"AU-ALBS03-170110-191000.wav","/AL16_AU_BS03/01_2017/","170110-191000",600,"AL16_AU_BS03",0,450,"BS03"
"AU-AWBS01-121201-051000.wav","/AW12_AU_BS01/12_2012/","121201-051000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121201-052000.wav","/AW12_AU_BS01/12_2012/","121201-052000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121201-053000.wav","/AW12_AU_BS01/12_2012/","121201-053000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121201-054000.wav","/AW12_AU_BS01/12_2012/","121201-054000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121201-055000.wav","/AW12_AU_BS01/12_2012/","121201-055000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121201-060000.wav","/AW12_AU_BS01/12_2012/","121201-060000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121201-061000.wav","/AW12_AU_BS01/12_2012/","121201-061000",600,"AW12_AU_BS01",0,600,"BS01"
"AU-AWBS01-121201-062000.wav","/AW12_AU_BS01/12_2012/","121201-062000",300,"AW12_AU_BS01",0,300,"BS01"
"AU-BSPM04-131030-030000.wav","/BS13_AU_PM04/10_2013/","131030-030000",600,"BS13_AU_PM04",450,150,"PM04"
"AU-BSPM04-131030-031000.wav","/BS13_AU_PM04/10_2013/","131030-031000",600,"BS13_AU_PM04",0,600,"PM04"
"AU-BSPM05-150131-110000.wav","/BS14_AU_PM05/01_2015/","150131-110000",600,"BS14_AU_PM05",225,375,"PM05"
"AU-BSPM05-150131-111000.wav","/BS14_AU_PM05/01_2015/","150131-111000",600,"BS14_AU_PM05",0,450,"PM05"
"AU-AWUN01-120826-212000.wav","/AW12_AU_UN01/08_2012/","120826-212000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-120826-213000.wav","/AW12_AU_UN01/08_2012/","120826-213000",600,"AW12_AU_UN01",0,600,"UN01"
"AU-AWUN01-120826-214000.wav","/AW12_AU_UN01/08_2012/","120826-214000",600,"AW12_AU_UN01",0,450,"UN01"
"AU-ALUM01-180722-051000.wav","/AL17_AU_UM01/07_2018/","180722-051000",600,"AL17_AU_UM01",450,150,"UM01"
"AU-AWKZ01-141005-152000.wav","/AW14_AU_KZ01/10_2014/","141005-152000",600,"AW14_AU_KZ01",450,150,"KZ01"
"AU-AWKZ01-141005-153000.wav","/AW14_AU_KZ01/10_2014/","141005-153000",600,"AW14_AU_KZ01",0,225,"KZ01"
"AU-BSPM05-111101-090000.wav","/BS11_AU_PM05/11_2011/","111101-090000",360,"BS11_AU_PM05",225,135,"PM05"
"AU-AWNM01-160819-094000.wav","/AW15_AU_NM01/08_2016/","160819-094000",600,"AW15_AU_NM01",225,375,"NM01"
"AU-AWNM01-160819-095000.wav","/AW15_AU_NM01/08_2016/","160819-095000",600,"AW15_AU_NM01",0,450,"NM01"
"AU-BSPM04-121026-060000.wav","/BS12_AU_PM04/10_2012/","121026-060000",600,"BS12_AU_PM04",450,150,"PM04"
"AU-BSPM04-121026-061000.wav","/BS12_AU_PM04/10_2012/","121026-061000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-121026-062000.wav","/BS12_AU_PM04/10_2012/","121026-062000",600,"BS12_AU_PM04",0,450,"PM04"
"AU-BSPM02_a-140623-071000.wav","/BS14_AU_PM02-a/06_2014/","140623-071000",600,"BS14_AU_PM02-a",450,150,"PM02"
"AU-BSPM02_b-141201-081000.wav","/BS14_AU_PM02-b/12_2014/","141201-081000",600,"BS14_AU_PM02-b",450,150,"PM02"
"AU-BSPM02_b-141201-082000.wav","/BS14_AU_PM02-b/12_2014/","141201-082000",600,"BS14_AU_PM02-b",0,375,"PM02"
"AU-AWNM01-140806-091000.wav","/AW13_AU_NM01/08_2014/","140806-091000",600,"AW13_AU_NM01",0,600,"NM01"
"AU-AWNM01-140806-092000.wav","/AW13_AU_NM01/08_2014/","140806-092000",600,"AW13_AU_NM01",0,600,"NM01"
"AU-AWNM01-140806-093000.wav","/AW13_AU_NM01/08_2014/","140806-093000",600,"AW13_AU_NM01",0,600,"NM01"
"AU-AWNM01-140806-094000.wav","/AW13_AU_NM01/08_2014/","140806-094000",600,"AW13_AU_NM01",0,600,"NM01"
"AU-AWNM01-140806-095000.wav","/AW13_AU_NM01/08_2014/","140806-095000",600,"AW13_AU_NM01",0,600,"NM01"
"AU-AWNM01-140806-100000.wav","/AW13_AU_NM01/08_2014/","140806-100000",600,"AW13_AU_NM01",0,600,"NM01"
"AU-AWNM01-140806-101000.wav","/AW13_AU_NM01/08_2014/","140806-101000",600,"AW13_AU_NM01",0,600,"NM01"
"AU-BSPM02_b-131007-044000.wav","/BS13_AU_PM02-b/10_2013/","131007-044000",600,"BS13_AU_PM02-b",225,375,"PM02"
"AU-BSPM02_b-131007-045000.wav","/BS13_AU_PM02-b/10_2013/","131007-045000",600,"BS13_AU_PM02-b",0,150,"PM02"
"AU-BSPM02_a-110523-062000.wav","/BS11_AU_PM02-a/05_2011/","110523-062000",600,"BS11_AU_PM02-a",225,225,"PM02"
"AU-BSPM02_a-140918-230000.wav","/BS14_AU_PM02-a/09_2014/","140918-230000",600,"BS14_AU_PM02-a",450,150,"PM02"
"AU-BSPM02_a-140918-231000.wav","/BS14_AU_PM02-a/09_2014/","140918-231000",600,"BS14_AU_PM02-a",0,75,"PM02"
"AU-ALPH01-190812-051000.wav","/AL19_AU_PH01/08_2019/","190812-051000",600,"AL19_AU_PH01",0,600,"PH01"
"AU-ALPH01-190812-052000.wav","/AL19_AU_PH01/08_2019/","190812-052000",600,"AL19_AU_PH01",0,600,"PH01"
"AU-ALPH01-190812-053000.wav","/AL19_AU_PH01/08_2019/","190812-053000",600,"AL19_AU_PH01",0,600,"PH01"
"AU-ALPH01-190812-054000.wav","/AL19_AU_PH01/08_2019/","190812-054000",600,"AL19_AU_PH01",0,600,"PH01"
"AU-ALPH01-190812-055000.wav","/AL19_AU_PH01/08_2019/","190812-055000",600,"AL19_AU_PH01",0,600,"PH01"
"AU-ALPH01-190812-060000.wav","/AL19_AU_PH01/08_2019/","190812-060000",600,"AL19_AU_PH01",0,600,"PH01"
"AU-ALPH01-190812-061000.wav","/AL19_AU_PH01/08_2019/","190812-061000",600,"AL19_AU_PH01",0,600,"PH01"
"AU-BSPM02_a-150829-010000.wav","/BS15_AU_PM02-a/08_2015/","150829-010000",600,"BS15_AU_PM02-a",225,225,"PM02"
"AU-BSPM04-150121-150000.wav","/BS14_AU_PM04/01_2015/","150121-150000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150121-151000.wav","/BS14_AU_PM04/01_2015/","150121-151000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-ALUM01-170913-184000.wav","/AL17_AU_UM01/09_2017/","170913-184000",600,"AL17_AU_UM01",225,375,"UM01"
"AU-ALUM01-170913-185000.wav","/AL17_AU_UM01/09_2017/","170913-185000",600,"AL17_AU_UM01",0,600,"UM01"
"AU-ALUM01-170913-190000.wav","/AL17_AU_UM01/09_2017/","170913-190000",600,"AL17_AU_UM01",0,450,"UM01"
"AU-BSPM02_b-121127-081000.wav","/BS12_AU_PM02-b/11_2012/","121127-081000",600,"BS12_AU_PM02-b",450,150,"PM02"
"AU-BSPM02_b-121127-082000.wav","/BS12_AU_PM02-b/11_2012/","121127-082000",600,"BS12_AU_PM02-b",0,150,"PM02"
"AU-AWBS03-150719-174000.wav","/AW14_AU_BS03/07_2015/","150719-174000",600,"AW14_AU_BS03",0,600,"BS03"
"AU-AWBS03-150719-175000.wav","/AW14_AU_BS03/07_2015/","150719-175000",600,"AW14_AU_BS03",0,225,"BS03"
"AU-BSPM02_a-180801-112000.wav","/BS18_AU_PM02-a/08_2018/","180801-112000",600,"BS18_AU_PM02-a",0,225,"PM02"
"AU-AWUN01-141106-105000.wav","/AW14_AU_UN01/11_2014/","141106-105000",600,"AW14_AU_UN01",225,375,"UN01"
"AU-AWUN01-141106-110000.wav","/AW14_AU_UN01/11_2014/","141106-110000",600,"AW14_AU_UN01",0,450,"UN01"
"AU-BSPM08-121105-132000.wav","/BS12_AU_PM08/11_2012/","121105-132000",600,"BS12_AU_PM08",225,375,"PM08"
"AU-BSPM08-121105-133000.wav","/BS12_AU_PM08/11_2012/","121105-133000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-121105-134000.wav","/BS12_AU_PM08/11_2012/","121105-134000",600,"BS12_AU_PM08",0,225,"PM08"
"AU-ALUN01-161222-070000.wav","/AL16_AU_UN01/12_2016/","161222-070000",600,"AL16_AU_UN01",0,599.999572753906,"UN01"
